0.6682565212249756, 1.6848764419555664
0.6682565212249756, 1.7348763942718506
0.6682565212249756, 1.7848764657974243
0.6682565212249756, 1.8348764181137085
0.6682565212249756, 1.8848763704299927
0.6682565212249756, 1.9348764419555664
0.6682565212249756, 1.9848763942718506
0.6682565212249756, 2.0348763465881348
0.6682565212249756, 2.084876537322998
0.6682565212249756, 2.1348764896392822
0.6682565212249756, 2.1848764419555664
0.6682565212249756, 2.2348763942718506
0.6682565212249756, 2.2848763465881348
0.6682565212249756, 2.334876537322998
0.6682565212249756, 2.3848764896392822
0.6682565212249756, 2.4348764419555664
0.6682565212249756, 2.4848763942718506
0.6682565212249756, 2.5348763465881348
0.6682565212249756, 2.584876537322998
0.6682565212249756, 2.6348764896392822
0.6682565212249756, 2.6848764419555664
0.6682565212249756, 2.7348763942718506
0.6682565212249756, 2.7848763465881348
0.6682565212249756, 2.834876537322998
0.6682565212249756, 2.8848764896392822
0.6682565212249756, 2.9348764419555664
0.6682565212249756, 2.9848763942718506
0.6682565212249756, 3.0348763465881348
0.6682565212249756, 3.084876537322998
0.6682565212249756, 3.1348764896392822
0.6682565212249756, 3.1848764419555664
0.6682565212249756, 3.2348763942718506
0.6682565212249756, 3.2848763465881348
0.6682565212249756, 3.334876537322998
0.6682565212249756, 3.3848764896392822
0.6682565212249756, 3.4348764419555664
0.6682565212249756, 3.4848763942718506
0.6682565212249756, 3.5348763465881348
0.6682565212249756, 3.584876537322998
0.6682565212249756, 3.6348764896392822
0.6682565212249756, 3.6848764419555664
0.6682565212249756, 3.7348763942718506
0.6682565212249756, 3.7848763465881348
0.6682565212249756, 3.834876537322998
0.6682565212249756, 3.8848764896392822
0.6682565212249756, 3.9348764419555664
0.6682565212249756, 3.9848763942718506
0.6682565212249756, 4.034876346588135
0.6682565212249756, 4.084876537322998
0.7182565331459045, 0.8348764181137085
0.7182565331459045, 0.8848764300346375
0.7182565331459045, 0.9348764419555664
0.7182565331459045, 0.9848764538764954
0.7182565331459045, 1.0348764657974243
0.7182565331459045, 1.0848764181137085
0.7182565331459045, 1.1348763704299927
0.7182565331459045, 1.1848764419555664
0.7182565331459045, 1.2348763942718506
0.7182565331459045, 1.2848764657974243
0.7182565331459045, 1.3348764181137085
0.7182565331459045, 1.3848763704299927
0.7182565331459045, 1.4348764419555664
0.7182565331459045, 1.4848763942718506
0.7182565331459045, 1.5348764657974243
0.7182565331459045, 1.5848764181137085
0.7182565331459045, 1.6348763704299927
0.7182565331459045, 1.6848764419555664
0.7182565331459045, 1.7348763942718506
0.7182565331459045, 1.7848764657974243
0.7182565331459045, 1.8348764181137085
0.7182565331459045, 1.8848763704299927
0.7182565331459045, 1.9348764419555664
0.7182565331459045, 1.9848763942718506
0.7182565331459045, 2.0348763465881348
0.7182565331459045, 2.084876537322998
0.7182565331459045, 2.1348764896392822
0.7182565331459045, 2.1848764419555664
0.7182565331459045, 2.2348763942718506
0.7182565331459045, 2.2848763465881348
0.7182565331459045, 2.334876537322998
0.7182565331459045, 2.3848764896392822
0.7182565331459045, 2.4348764419555664
0.7182565331459045, 2.4848763942718506
0.7182565331459045, 2.5348763465881348
0.7182565331459045, 2.584876537322998
0.7182565331459045, 2.6348764896392822
0.7182565331459045, 2.6848764419555664
0.7182565331459045, 2.7348763942718506
0.7182565331459045, 2.7848763465881348
0.7182565331459045, 2.834876537322998
0.7182565331459045, 2.8848764896392822
0.7182565331459045, 2.9348764419555664
0.7182565331459045, 2.9848763942718506
0.7182565331459045, 3.0348763465881348
0.7182565331459045, 3.084876537322998
0.7182565331459045, 3.1348764896392822
0.7182565331459045, 3.1848764419555664
0.7182565331459045, 3.2348763942718506
0.7182565331459045, 3.2848763465881348
0.7182565331459045, 3.334876537322998
0.7182565331459045, 3.3848764896392822
0.7182565331459045, 3.4348764419555664
0.7182565331459045, 3.4848763942718506
0.7182565331459045, 3.5348763465881348
0.7182565331459045, 3.584876537322998
0.7182565331459045, 3.6348764896392822
0.7182565331459045, 3.6848764419555664
0.7182565331459045, 3.7348763942718506
0.7182565331459045, 3.7848763465881348
0.7182565331459045, 3.834876537322998
0.7182565331459045, 3.8848764896392822
0.7182565331459045, 3.9348764419555664
0.7182565331459045, 3.9848763942718506
0.7182565331459045, 4.034876346588135
0.7182565331459045, 4.084876537322998
0.7682565450668335, 0.9348764419555664
0.7682565450668335, 0.9848764538764954
0.7682565450668335, 1.0348764657974243
0.7682565450668335, 1.0848764181137085
0.7682565450668335, 1.1348763704299927
0.7682565450668335, 1.1848764419555664
0.7682565450668335, 1.2348763942718506
0.7682565450668335, 1.2848764657974243
0.7682565450668335, 1.3348764181137085
0.7682565450668335, 1.3848763704299927
0.7682565450668335, 1.4348764419555664
0.7682565450668335, 1.4848763942718506
0.7682565450668335, 1.5348764657974243
0.7682565450668335, 1.5848764181137085
0.7682565450668335, 1.6348763704299927
0.7682565450668335, 1.6848764419555664
0.7682565450668335, 1.7348763942718506
0.7682565450668335, 1.7848764657974243
0.7682565450668335, 1.8348764181137085
0.7682565450668335, 1.8848763704299927
0.7682565450668335, 1.9348764419555664
0.7682565450668335, 1.9848763942718506
0.7682565450668335, 2.0348763465881348
0.7682565450668335, 2.084876537322998
0.7682565450668335, 2.1348764896392822
0.7682565450668335, 2.1848764419555664
0.7682565450668335, 2.2348763942718506
0.7682565450668335, 2.2848763465881348
0.7682565450668335, 2.334876537322998
0.7682565450668335, 2.3848764896392822
0.7682565450668335, 2.4348764419555664
0.7682565450668335, 2.4848763942718506
0.7682565450668335, 2.5348763465881348
0.7682565450668335, 2.584876537322998
0.7682565450668335, 2.6348764896392822
0.7682565450668335, 2.6848764419555664
0.7682565450668335, 2.7348763942718506
0.7682565450668335, 2.7848763465881348
0.7682565450668335, 2.834876537322998
0.7682565450668335, 2.8848764896392822
0.7682565450668335, 2.9348764419555664
0.7682565450668335, 2.9848763942718506
0.7682565450668335, 3.0348763465881348
0.7682565450668335, 3.084876537322998
0.7682565450668335, 3.1348764896392822
0.7682565450668335, 3.1848764419555664
0.7682565450668335, 3.2348763942718506
0.7682565450668335, 3.2848763465881348
0.7682565450668335, 3.334876537322998
0.7682565450668335, 3.3848764896392822
0.7682565450668335, 3.4348764419555664
0.7682565450668335, 3.4848763942718506
0.7682565450668335, 3.5348763465881348
0.7682565450668335, 3.584876537322998
0.7682565450668335, 3.6348764896392822
0.7682565450668335, 3.6848764419555664
0.7682565450668335, 3.7348763942718506
0.7682565450668335, 3.7848763465881348
0.7682565450668335, 3.834876537322998
0.7682565450668335, 3.8848764896392822
0.7682565450668335, 3.9348764419555664
0.7682565450668335, 3.9848763942718506
0.7682565450668335, 4.034876346588135
0.7682565450668335, 4.084876537322998
0.8182564973831177, 0.9848764538764954
0.8182564973831177, 1.0348764657974243
0.8182564973831177, 1.0848764181137085
0.8182564973831177, 1.1348763704299927
0.8182564973831177, 1.1848764419555664
0.8182564973831177, 1.2348763942718506
0.8182564973831177, 1.2848764657974243
0.8182564973831177, 1.3348764181137085
0.8182564973831177, 1.3848763704299927
0.8182564973831177, 1.4348764419555664
0.8182564973831177, 1.4848763942718506
0.8182564973831177, 1.5348764657974243
0.8182564973831177, 1.5848764181137085
0.8182564973831177, 1.6348763704299927
0.8182564973831177, 1.6848764419555664
0.8182564973831177, 1.7348763942718506
0.8182564973831177, 1.7848764657974243
0.8182564973831177, 1.8348764181137085
0.8182564973831177, 1.8848763704299927
0.8182564973831177, 1.9348764419555664
0.8182564973831177, 1.9848763942718506
0.8182564973831177, 2.0348763465881348
0.8182564973831177, 2.084876537322998
0.8182564973831177, 2.1348764896392822
0.8182564973831177, 2.1848764419555664
0.8182564973831177, 2.2348763942718506
0.8182564973831177, 2.2848763465881348
0.8182564973831177, 2.334876537322998
0.8182564973831177, 2.3848764896392822
0.8182564973831177, 2.4348764419555664
0.8182564973831177, 2.4848763942718506
0.8182564973831177, 2.5348763465881348
0.8182564973831177, 2.584876537322998
0.8182564973831177, 2.6348764896392822
0.8182564973831177, 2.6848764419555664
0.8182564973831177, 2.7348763942718506
0.8182564973831177, 2.7848763465881348
0.8182564973831177, 2.834876537322998
0.8182564973831177, 2.8848764896392822
0.8182564973831177, 2.9348764419555664
0.8182564973831177, 2.9848763942718506
0.8182564973831177, 3.0348763465881348
0.8182564973831177, 3.084876537322998
0.8182564973831177, 3.1348764896392822
0.8182564973831177, 3.1848764419555664
0.8182564973831177, 3.2348763942718506
0.8182564973831177, 3.2848763465881348
0.8182564973831177, 3.334876537322998
0.8182564973831177, 3.3848764896392822
0.8182564973831177, 3.4348764419555664
0.8182564973831177, 3.4848763942718506
0.8182564973831177, 3.5348763465881348
0.8182564973831177, 3.584876537322998
0.8182564973831177, 3.6348764896392822
0.8182564973831177, 3.6848764419555664
0.8182564973831177, 3.7348763942718506
0.8182564973831177, 3.7848763465881348
0.8182564973831177, 3.834876537322998
0.8182564973831177, 3.8848764896392822
0.8182564973831177, 3.9348764419555664
0.8182564973831177, 3.9848763942718506
0.8182564973831177, 4.034876346588135
0.8682565093040466, 1.0848764181137085
0.8682565093040466, 1.1348763704299927
0.8682565093040466, 1.1848764419555664
0.8682565093040466, 1.2348763942718506
0.8682565093040466, 1.2848764657974243
0.8682565093040466, 1.3348764181137085
0.8682565093040466, 1.3848763704299927
0.8682565093040466, 1.4348764419555664
0.8682565093040466, 1.4848763942718506
0.8682565093040466, 1.5348764657974243
0.8682565093040466, 1.5848764181137085
0.8682565093040466, 1.6348763704299927
0.8682565093040466, 1.6848764419555664
0.8682565093040466, 1.7348763942718506
0.8682565093040466, 1.7848764657974243
0.8682565093040466, 1.8348764181137085
0.8682565093040466, 1.8848763704299927
0.8682565093040466, 1.9348764419555664
0.8682565093040466, 1.9848763942718506
0.8682565093040466, 2.0348763465881348
0.8682565093040466, 2.084876537322998
0.8682565093040466, 2.1348764896392822
0.8682565093040466, 2.1848764419555664
0.8682565093040466, 2.2348763942718506
0.8682565093040466, 2.2848763465881348
0.8682565093040466, 2.334876537322998
0.8682565093040466, 2.3848764896392822
0.8682565093040466, 2.4348764419555664
0.8682565093040466, 2.4848763942718506
0.8682565093040466, 2.5348763465881348
0.8682565093040466, 2.584876537322998
0.8682565093040466, 2.6348764896392822
0.8682565093040466, 2.6848764419555664
0.8682565093040466, 2.7348763942718506
0.8682565093040466, 2.7848763465881348
0.8682565093040466, 2.834876537322998
0.8682565093040466, 2.8848764896392822
0.8682565093040466, 2.9348764419555664
0.8682565093040466, 2.9848763942718506
0.8682565093040466, 3.0348763465881348
0.8682565093040466, 3.084876537322998
0.8682565093040466, 3.1348764896392822
0.8682565093040466, 3.1848764419555664
0.8682565093040466, 3.2348763942718506
0.8682565093040466, 3.2848763465881348
0.8682565093040466, 3.334876537322998
0.8682565093040466, 3.3848764896392822
0.8682565093040466, 3.4348764419555664
0.8682565093040466, 3.4848763942718506
0.8682565093040466, 3.5348763465881348
0.8682565093040466, 3.584876537322998
0.8682565093040466, 3.6348764896392822
0.8682565093040466, 3.6848764419555664
0.8682565093040466, 3.7348763942718506
0.8682565093040466, 3.7848763465881348
0.8682565093040466, 3.834876537322998
0.8682565093040466, 3.8848764896392822
0.8682565093040466, 3.9348764419555664
0.8682565093040466, 3.9848763942718506
0.8682565093040466, 4.034876346588135
0.9182565212249756, 1.1348763704299927
0.9182565212249756, 1.1848764419555664
0.9182565212249756, 1.2348763942718506
0.9182565212249756, 1.2848764657974243
0.9182565212249756, 1.3348764181137085
0.9182565212249756, 1.3848763704299927
0.9182565212249756, 1.4348764419555664
0.9182565212249756, 1.4848763942718506
0.9182565212249756, 1.5348764657974243
0.9182565212249756, 1.5848764181137085
0.9182565212249756, 1.6348763704299927
0.9182565212249756, 1.6848764419555664
0.9182565212249756, 1.7348763942718506
0.9182565212249756, 1.7848764657974243
0.9182565212249756, 1.8348764181137085
0.9182565212249756, 1.8848763704299927
0.9182565212249756, 1.9348764419555664
0.9182565212249756, 1.9848763942718506
0.9182565212249756, 2.0348763465881348
0.9182565212249756, 2.084876537322998
0.9182565212249756, 2.1348764896392822
0.9182565212249756, 2.1848764419555664
0.9182565212249756, 2.2348763942718506
0.9182565212249756, 2.2848763465881348
0.9182565212249756, 2.334876537322998
0.9182565212249756, 2.3848764896392822
0.9182565212249756, 2.4348764419555664
0.9182565212249756, 2.4848763942718506
0.9182565212249756, 2.5348763465881348
0.9182565212249756, 2.584876537322998
0.9182565212249756, 2.6348764896392822
0.9182565212249756, 2.6848764419555664
0.9182565212249756, 2.7348763942718506
0.9182565212249756, 2.7848763465881348
0.9182565212249756, 2.834876537322998
0.9182565212249756, 2.8848764896392822
0.9182565212249756, 2.9348764419555664
0.9182565212249756, 2.9848763942718506
0.9182565212249756, 3.0348763465881348
0.9182565212249756, 3.084876537322998
0.9182565212249756, 3.1348764896392822
0.9182565212249756, 3.1848764419555664
0.9182565212249756, 3.2348763942718506
0.9182565212249756, 3.2848763465881348
0.9182565212249756, 3.334876537322998
0.9182565212249756, 3.3848764896392822
0.9182565212249756, 3.4348764419555664
0.9182565212249756, 3.4848763942718506
0.9182565212249756, 3.5348763465881348
0.9182565212249756, 3.584876537322998
0.9182565212249756, 3.6348764896392822
0.9182565212249756, 3.6848764419555664
0.9182565212249756, 3.7348763942718506
0.9182565212249756, 3.7848763465881348
0.9182565212249756, 3.834876537322998
0.9182565212249756, 3.8848764896392822
0.9182565212249756, 3.9348764419555664
0.9182565212249756, 3.9848763942718506
0.9182565212249756, 4.034876346588135
0.9682565331459045, 1.2348763942718506
0.9682565331459045, 1.2848764657974243
0.9682565331459045, 1.3348764181137085
0.9682565331459045, 1.3848763704299927
0.9682565331459045, 1.4348764419555664
0.9682565331459045, 1.4848763942718506
0.9682565331459045, 1.5348764657974243
0.9682565331459045, 1.5848764181137085
0.9682565331459045, 1.6348763704299927
0.9682565331459045, 1.6848764419555664
0.9682565331459045, 1.7348763942718506
0.9682565331459045, 1.7848764657974243
0.9682565331459045, 1.8348764181137085
0.9682565331459045, 1.8848763704299927
0.9682565331459045, 1.9348764419555664
0.9682565331459045, 1.9848763942718506
0.9682565331459045, 2.0348763465881348
0.9682565331459045, 2.084876537322998
0.9682565331459045, 2.1348764896392822
0.9682565331459045, 2.1848764419555664
0.9682565331459045, 2.2348763942718506
0.9682565331459045, 2.2848763465881348
0.9682565331459045, 2.334876537322998
0.9682565331459045, 2.3848764896392822
0.9682565331459045, 2.4348764419555664
0.9682565331459045, 2.4848763942718506
0.9682565331459045, 2.5348763465881348
0.9682565331459045, 2.584876537322998
0.9682565331459045, 2.6348764896392822
0.9682565331459045, 2.6848764419555664
0.9682565331459045, 2.7348763942718506
0.9682565331459045, 2.7848763465881348
0.9682565331459045, 2.834876537322998
0.9682565331459045, 2.8848764896392822
0.9682565331459045, 2.9348764419555664
0.9682565331459045, 2.9848763942718506
0.9682565331459045, 3.0348763465881348
0.9682565331459045, 3.084876537322998
0.9682565331459045, 3.1348764896392822
0.9682565331459045, 3.1848764419555664
0.9682565331459045, 3.2348763942718506
0.9682565331459045, 3.2848763465881348
0.9682565331459045, 3.334876537322998
0.9682565331459045, 3.3848764896392822
0.9682565331459045, 3.4348764419555664
0.9682565331459045, 3.4848763942718506
0.9682565331459045, 3.5348763465881348
0.9682565331459045, 3.584876537322998
0.9682565331459045, 3.6348764896392822
0.9682565331459045, 3.6848764419555664
0.9682565331459045, 3.7348763942718506
0.9682565331459045, 3.7848763465881348
0.9682565331459045, 3.834876537322998
0.9682565331459045, 3.8848764896392822
0.9682565331459045, 3.9348764419555664
0.9682565331459045, 3.9848763942718506
0.9682565331459045, 4.034876346588135
1.0182565450668335, 1.3348764181137085
1.0182565450668335, 1.3848763704299927
1.0182565450668335, 1.4348764419555664
1.0182565450668335, 1.4848763942718506
1.0182565450668335, 1.5348764657974243
1.0182565450668335, 1.5848764181137085
1.0182565450668335, 1.6348763704299927
1.0182565450668335, 1.6848764419555664
1.0182565450668335, 1.7348763942718506
1.0182565450668335, 1.7848764657974243
1.0182565450668335, 1.8348764181137085
1.0182565450668335, 1.8848763704299927
1.0182565450668335, 1.9348764419555664
1.0182565450668335, 1.9848763942718506
1.0182565450668335, 2.0348763465881348
1.0182565450668335, 2.084876537322998
1.0182565450668335, 2.1348764896392822
1.0182565450668335, 2.1848764419555664
1.0182565450668335, 2.2348763942718506
1.0182565450668335, 2.2848763465881348
1.0182565450668335, 2.334876537322998
1.0182565450668335, 2.3848764896392822
1.0182565450668335, 2.4348764419555664
1.0182565450668335, 2.4848763942718506
1.0182565450668335, 2.5348763465881348
1.0182565450668335, 2.584876537322998
1.0182565450668335, 2.6348764896392822
1.0182565450668335, 2.6848764419555664
1.0182565450668335, 2.7348763942718506
1.0182565450668335, 2.7848763465881348
1.0182565450668335, 2.834876537322998
1.0182565450668335, 2.8848764896392822
1.0182565450668335, 2.9348764419555664
1.0182565450668335, 2.9848763942718506
1.0182565450668335, 3.0348763465881348
1.0182565450668335, 3.084876537322998
1.0182565450668335, 3.1348764896392822
1.0182565450668335, 3.1848764419555664
1.0182565450668335, 3.2348763942718506
1.0182565450668335, 3.2848763465881348
1.0182565450668335, 3.334876537322998
1.0182565450668335, 3.3848764896392822
1.0182565450668335, 3.4348764419555664
1.0182565450668335, 3.4848763942718506
1.0182565450668335, 3.5348763465881348
1.0182565450668335, 3.584876537322998
1.0182565450668335, 3.6348764896392822
1.0182565450668335, 3.6848764419555664
1.0182565450668335, 3.7348763942718506
1.0182565450668335, 3.7848763465881348
1.0182565450668335, 3.834876537322998
1.0182565450668335, 3.8848764896392822
1.0182565450668335, 3.9348764419555664
1.0182565450668335, 3.9848763942718506
1.0682564973831177, 1.3848763704299927
1.0682564973831177, 1.4348764419555664
1.0682564973831177, 1.4848763942718506
1.0682564973831177, 1.5348764657974243
1.0682564973831177, 1.5848764181137085
1.0682564973831177, 1.6348763704299927
1.0682564973831177, 1.6848764419555664
1.0682564973831177, 1.7348763942718506
1.0682564973831177, 1.7848764657974243
1.0682564973831177, 1.8348764181137085
1.0682564973831177, 1.8848763704299927
1.0682564973831177, 1.9348764419555664
1.0682564973831177, 1.9848763942718506
1.0682564973831177, 2.0348763465881348
1.0682564973831177, 2.084876537322998
1.0682564973831177, 2.1348764896392822
1.0682564973831177, 2.1848764419555664
1.0682564973831177, 2.2348763942718506
1.0682564973831177, 2.2848763465881348
1.0682564973831177, 2.334876537322998
1.0682564973831177, 2.3848764896392822
1.0682564973831177, 2.4348764419555664
1.0682564973831177, 2.4848763942718506
1.0682564973831177, 2.5348763465881348
1.0682564973831177, 2.584876537322998
1.0682564973831177, 2.6348764896392822
1.0682564973831177, 2.6848764419555664
1.0682564973831177, 2.7348763942718506
1.0682564973831177, 2.7848763465881348
1.0682564973831177, 2.834876537322998
1.0682564973831177, 2.8848764896392822
1.0682564973831177, 2.9348764419555664
1.0682564973831177, 2.9848763942718506
1.0682564973831177, 3.0348763465881348
1.0682564973831177, 3.084876537322998
1.0682564973831177, 3.1348764896392822
1.0682564973831177, 3.1848764419555664
1.0682564973831177, 3.2348763942718506
1.0682564973831177, 3.2848763465881348
1.0682564973831177, 3.334876537322998
1.0682564973831177, 3.3848764896392822
1.0682564973831177, 3.4348764419555664
1.0682564973831177, 3.4848763942718506
1.0682564973831177, 3.5348763465881348
1.0682564973831177, 3.584876537322998
1.0682564973831177, 3.6348764896392822
1.0682564973831177, 3.6848764419555664
1.0682564973831177, 3.7348763942718506
1.0682564973831177, 3.7848763465881348
1.0682564973831177, 3.834876537322998
1.0682564973831177, 3.8848764896392822
1.0682564973831177, 3.9348764419555664
1.0682564973831177, 3.9848763942718506
1.1182565689086914, 1.4848763942718506
1.1182565689086914, 1.5348764657974243
1.1182565689086914, 1.5848764181137085
1.1182565689086914, 1.6348763704299927
1.1182565689086914, 1.6848764419555664
1.1182565689086914, 1.7348763942718506
1.1182565689086914, 1.7848764657974243
1.1182565689086914, 1.8348764181137085
1.1182565689086914, 1.8848763704299927
1.1182565689086914, 1.9348764419555664
1.1182565689086914, 1.9848763942718506
1.1182565689086914, 2.0348763465881348
1.1182565689086914, 2.084876537322998
1.1182565689086914, 2.1348764896392822
1.1182565689086914, 2.1848764419555664
1.1182565689086914, 2.2348763942718506
1.1182565689086914, 2.2848763465881348
1.1182565689086914, 2.334876537322998
1.1182565689086914, 2.3848764896392822
1.1182565689086914, 2.4348764419555664
1.1182565689086914, 2.4848763942718506
1.1182565689086914, 2.5348763465881348
1.1182565689086914, 2.584876537322998
1.1182565689086914, 2.6348764896392822
1.1182565689086914, 2.6848764419555664
1.1182565689086914, 2.7348763942718506
1.1182565689086914, 2.7848763465881348
1.1182565689086914, 2.834876537322998
1.1182565689086914, 2.8848764896392822
1.1182565689086914, 2.9348764419555664
1.1182565689086914, 2.9848763942718506
1.1182565689086914, 3.0348763465881348
1.1182565689086914, 3.084876537322998
1.1182565689086914, 3.1348764896392822
1.1182565689086914, 3.1848764419555664
1.1182565689086914, 3.2348763942718506
1.1182565689086914, 3.2848763465881348
1.1182565689086914, 3.334876537322998
1.1182565689086914, 3.3848764896392822
1.1182565689086914, 3.4348764419555664
1.1182565689086914, 3.4848763942718506
1.1182565689086914, 3.5348763465881348
1.1182565689086914, 3.584876537322998
1.1182565689086914, 3.6348764896392822
1.1182565689086914, 3.6848764419555664
1.1182565689086914, 3.7348763942718506
1.1182565689086914, 3.7848763465881348
1.1182565689086914, 3.834876537322998
1.1182565689086914, 3.8848764896392822
1.1182565689086914, 3.9348764419555664
1.1182565689086914, 3.9848763942718506
1.1682565212249756, 1.5348764657974243
1.1682565212249756, 1.5848764181137085
1.1682565212249756, 1.6348763704299927
1.1682565212249756, 1.6848764419555664
1.1682565212249756, 1.7348763942718506
1.1682565212249756, 1.7848764657974243
1.1682565212249756, 1.8348764181137085
1.1682565212249756, 1.8848763704299927
1.1682565212249756, 1.9348764419555664
1.1682565212249756, 1.9848763942718506
1.1682565212249756, 2.0348763465881348
1.1682565212249756, 2.084876537322998
1.1682565212249756, 2.1348764896392822
1.1682565212249756, 2.1848764419555664
1.1682565212249756, 2.2348763942718506
1.1682565212249756, 2.2848763465881348
1.1682565212249756, 2.334876537322998
1.1682565212249756, 2.3848764896392822
1.1682565212249756, 2.4348764419555664
1.1682565212249756, 2.4848763942718506
1.1682565212249756, 2.5348763465881348
1.1682565212249756, 2.584876537322998
1.1682565212249756, 2.6348764896392822
1.1682565212249756, 2.6848764419555664
1.1682565212249756, 2.7348763942718506
1.1682565212249756, 2.7848763465881348
1.1682565212249756, 2.834876537322998
1.1682565212249756, 2.8848764896392822
1.1682565212249756, 2.9348764419555664
1.1682565212249756, 2.9848763942718506
1.1682565212249756, 3.0348763465881348
1.1682565212249756, 3.084876537322998
1.1682565212249756, 3.1348764896392822
1.1682565212249756, 3.1848764419555664
1.1682565212249756, 3.2348763942718506
1.1682565212249756, 3.2848763465881348
1.1682565212249756, 3.334876537322998
1.1682565212249756, 3.3848764896392822
1.1682565212249756, 3.4348764419555664
1.1682565212249756, 3.4848763942718506
1.1682565212249756, 3.5348763465881348
1.1682565212249756, 3.584876537322998
1.1682565212249756, 3.6348764896392822
1.1682565212249756, 3.6848764419555664
1.1682565212249756, 3.7348763942718506
1.1682565212249756, 3.7848763465881348
1.1682565212249756, 3.834876537322998
1.1682565212249756, 3.8848764896392822
1.1682565212249756, 3.9348764419555664
1.1682565212249756, 3.9848763942718506
1.2182564735412598, 1.6348763704299927
1.2182564735412598, 1.6848764419555664
1.2182564735412598, 1.7348763942718506
1.2182564735412598, 1.7848764657974243
1.2182564735412598, 1.8348764181137085
1.2182564735412598, 1.8848763704299927
1.2182564735412598, 1.9348764419555664
1.2182564735412598, 1.9848763942718506
1.2182564735412598, 2.0348763465881348
1.2182564735412598, 2.084876537322998
1.2182564735412598, 2.1348764896392822
1.2182564735412598, 2.1848764419555664
1.2182564735412598, 2.2348763942718506
1.2182564735412598, 2.2848763465881348
1.2182564735412598, 2.334876537322998
1.2182564735412598, 2.3848764896392822
1.2182564735412598, 2.4348764419555664
1.2182564735412598, 2.4848763942718506
1.2182564735412598, 2.5348763465881348
1.2182564735412598, 2.584876537322998
1.2182564735412598, 2.6348764896392822
1.2182564735412598, 2.6848764419555664
1.2182564735412598, 2.7348763942718506
1.2182564735412598, 2.7848763465881348
1.2182564735412598, 2.834876537322998
1.2182564735412598, 2.8848764896392822
1.2182564735412598, 2.9348764419555664
1.2182564735412598, 2.9848763942718506
1.2182564735412598, 3.0348763465881348
1.2182564735412598, 3.084876537322998
1.2182564735412598, 3.1348764896392822
1.2182564735412598, 3.1848764419555664
1.2182564735412598, 3.2348763942718506
1.2182564735412598, 3.2848763465881348
1.2182564735412598, 3.334876537322998
1.2182564735412598, 3.3848764896392822
1.2182564735412598, 3.4348764419555664
1.2182564735412598, 3.4848763942718506
1.2182564735412598, 3.5348763465881348
1.2182564735412598, 3.584876537322998
1.2182564735412598, 3.6348764896392822
1.2182564735412598, 3.6848764419555664
1.2182564735412598, 3.7348763942718506
1.2182564735412598, 3.7848763465881348
1.2182564735412598, 3.834876537322998
1.2182564735412598, 3.8848764896392822
1.2182564735412598, 3.9348764419555664
1.2182564735412598, 3.9848763942718506
1.2682565450668335, 1.6848764419555664
1.2682565450668335, 1.7348763942718506
1.2682565450668335, 1.7848764657974243
1.2682565450668335, 1.8348764181137085
1.2682565450668335, 1.8848763704299927
1.2682565450668335, 1.9348764419555664
1.2682565450668335, 1.9848763942718506
1.2682565450668335, 2.0348763465881348
1.2682565450668335, 2.084876537322998
1.2682565450668335, 2.1348764896392822
1.2682565450668335, 2.1848764419555664
1.2682565450668335, 2.2348763942718506
1.2682565450668335, 2.2848763465881348
1.2682565450668335, 2.334876537322998
1.2682565450668335, 2.3848764896392822
1.2682565450668335, 2.4348764419555664
1.2682565450668335, 2.4848763942718506
1.2682565450668335, 2.5348763465881348
1.2682565450668335, 2.584876537322998
1.2682565450668335, 2.6348764896392822
1.2682565450668335, 2.6848764419555664
1.2682565450668335, 2.7348763942718506
1.2682565450668335, 2.7848763465881348
1.2682565450668335, 2.834876537322998
1.2682565450668335, 2.8848764896392822
1.2682565450668335, 2.9348764419555664
1.2682565450668335, 2.9848763942718506
1.2682565450668335, 3.0348763465881348
1.2682565450668335, 3.084876537322998
1.2682565450668335, 3.1348764896392822
1.2682565450668335, 3.1848764419555664
1.2682565450668335, 3.2348763942718506
1.2682565450668335, 3.2848763465881348
1.2682565450668335, 3.334876537322998
1.2682565450668335, 3.3848764896392822
1.2682565450668335, 3.4348764419555664
1.2682565450668335, 3.4848763942718506
1.2682565450668335, 3.5348763465881348
1.2682565450668335, 3.584876537322998
1.2682565450668335, 3.6348764896392822
1.2682565450668335, 3.6848764419555664
1.2682565450668335, 3.7348763942718506
1.2682565450668335, 3.7848763465881348
1.2682565450668335, 3.834876537322998
1.2682565450668335, 3.8848764896392822
1.2682565450668335, 3.9348764419555664
1.3182564973831177, 1.7848764657974243
1.3182564973831177, 1.8348764181137085
1.3182564973831177, 1.8848763704299927
1.3182564973831177, 1.9348764419555664
1.3182564973831177, 1.9848763942718506
1.3182564973831177, 2.0348763465881348
1.3182564973831177, 2.084876537322998
1.3182564973831177, 2.1348764896392822
1.3182564973831177, 2.1848764419555664
1.3182564973831177, 2.2348763942718506
1.3182564973831177, 2.2848763465881348
1.3182564973831177, 2.334876537322998
1.3182564973831177, 2.3848764896392822
1.3182564973831177, 2.4348764419555664
1.3182564973831177, 2.4848763942718506
1.3182564973831177, 2.5348763465881348
1.3182564973831177, 2.584876537322998
1.3182564973831177, 2.6348764896392822
1.3182564973831177, 2.6848764419555664
1.3182564973831177, 2.7348763942718506
1.3182564973831177, 2.7848763465881348
1.3182564973831177, 2.834876537322998
1.3182564973831177, 2.8848764896392822
1.3182564973831177, 2.9348764419555664
